speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
103A_ch1	ful	123	f	0.176	56.715	40.590	U	0	1513.213	2036.957	1.577	2.414	0
103A_ch1	ful	123	f	0.176	56.715	39.796	U	1	3662.319	2300.519	0.799	0.091	2750.000
103A_ch1	ful	123	f	0.176	56.715	41.931	U	2	4233.606	2609.800	0.449	-0.871	2792.969
103A_ch1	ful	123	f	0.176	56.715	44.788	U	3	4408.002	2418.116	0.780	-0.486	2835.938
103A_ch1	ful	123	f	0.176	56.715	46.536	U	4	4894.958	2713.862	0.365	-1.077	2664.062
103A_ch1	ful	123	f	0.176	56.715	46.672	U	5	4869.466	3182.281	0.140	-1.232	0
103A_ch1	ful	123	f	0.176	56.715	49.951	U	6	4689.193	3059.523	0.329	-1.099	0
103A_ch1	ful	123	f	0.176	56.715	51.391	U	7	5294.791	2834.372	0.307	-1.113	2664.062
103A_ch1	ful	123	f	0.176	56.715	52.263	U	8	4937.308	2965.473	0.490	-1.036	2578.125
103A_ch1	ful	123	f	0.176	56.715	53.641	U	9	4354.094	2774.974	0.481	-0.689	0
103A_ch1	ful	123	f	0.176	56.715	54.368	U	10	6056.367	3193.901	-0.182	-1.285	10054.688
103A_ch1	ful	123	f	0.176	56.715	54.933	U	11	5785.563	3092.391	0.123	-1.449	2492.188
103A_ch1	ful	123	f	0.176	56.715	54.725	U	12	6162.593	2686.082	-0.155	-1.305	3136.719
103A_ch1	ful	123	f	0.176	56.715	53.222	U	13	4680.294	3240.696	0.389	-1.244	9023.438
103A_ch1	ful	123	f	0.176	56.715	50.617	U	14	2485.352	2685.674	1.086	0.403	0
103A_ch1	sur	124	s	0.270	66.745	42.943	U	0	5596.572	2207.376	-1.021	0.713	6402.344
103A_ch1	sur	124	s	0.270	66.745	52.142	U	1	5885.730	2249.785	-1.105	0.893	5972.656
103A_ch1	sur	124	s	0.270	66.745	59.330	U	2	6859.273	1262.646	0.079	2.131	6273.438
103A_ch1	sur	124	s	0.270	66.745	62.520	U	3	6602.058	1189.354	1.003	3.139	6187.500
103A_ch1	sur	124	s	0.270	66.745	65.341	U	4	6757.659	1543.579	0.421	0.258	5843.750
103A_ch1	sur	124	s	0.270	66.745	64.725	U	5	6852.170	1318.011	0.103	0.794	6230.469
103A_ch1	sur	124	s	0.270	66.745	65.033	U	6	7074.865	1548.901	-0.007	0.202	6273.438
103A_ch1	sur	124	s	0.270	66.745	65.930	U	7	6373.789	1372.814	0.928	0.779	5585.938
103A_ch1	sur	124	s	0.270	66.745	64.959	U	8	6384.473	1529.678	0.619	0.550	5371.094
103A_ch1	sur	124	s	0.270	66.745	62.768	U	9	6560.950	1817.627	0.369	-0.524	5199.219
103A_ch1	sur	124	s	0.270	66.745	64.241	U	10	6303.994	1709.537	0.199	1.226	5371.094
103A_ch1	sur	124	s	0.270	66.745	62.465	U	11	6435.088	1806.819	0.281	0.185	5371.094
103A_ch1	sur	124	s	0.270	66.745	61.817	U	12	6124.170	1815.298	1.156	0.535	5242.188
103A_ch1	sur	124	s	0.270	66.745	55.181	U	13	5767.020	1769.590	0.577	0.791	4984.375
103A_ch1	sur	124	s	0.270	66.745	49.389	U	14	3361.372	2566.401	0.470	-0.184	0
103A_ch1	skepp	125	sj	0.171	58.829	36.333	e	0	1066.839	1403.580	3.855	18.431	0
103A_ch1	skepp	125	sj	0.171	58.829	41.371	e	1	287.900	720.011	6.488	63.182	0
103A_ch1	skepp	125	sj	0.171	58.829	49.046	e	2	899.059	703.701	3.186	33.163	1203.125
103A_ch1	skepp	125	sj	0.171	58.829	49.250	e	3	1121.786	729.503	5.532	49.755	1160.156
103A_ch1	skepp	125	sj	0.171	58.829	50.647	e	4	1152.663	764.770	7.122	68.827	1074.219
103A_ch1	skepp	125	sj	0.171	58.829	55.557	e	5	1092.239	484.656	11.214	178.207	1074.219
103A_ch1	skepp	125	sj	0.171	58.829	49.915	e	6	1245.559	987.672	6.003	41.102	1074.219
103A_ch1	skepp	125	sj	0.171	58.829	49.909	e	7	1199.003	1029.849	5.701	38.781	1074.219
103A_ch1	skepp	125	sj	0.171	58.829	53.889	e	8	1116.083	713.711	8.458	89.758	1074.219
103A_ch1	skepp	125	sj	0.171	58.829	56.474	e	9	1083.702	578.574	9.367	117.684	1031.250
103A_ch1	skepp	125	sj	0.171	58.829	55.003	e	10	1046.699	774.647	6.972	68.755	1160.156
103A_ch1	skepp	125	sj	0.171	58.829	62.320	e	11	1129.356	337.829	12.001	271.448	1160.156
103A_ch1	skepp	125	sj	0.171	58.829	53.556	e	12	1149.523	886.552	5.143	39.814	1203.125
103A_ch1	skepp	125	sj	0.171	58.829	55.952	e	13	1160.532	550.128	6.622	88.444	1203.125
103A_ch1	skepp	125	sj	0.171	58.829	48.889	e	14	937.312	983.443	3.605	24.576	0
103A_ch1	tjur	126	tj	0.267	66.680	45.196	U	0	2672.362	994.430	0.718	8.608	2750.000
103A_ch1	tjur	126	tj	0.267	66.680	49.347	U	1	2956.376	893.065	1.786	6.538	2621.094
103A_ch1	tjur	126	tj	0.267	66.680	57.663	U	2	3289.882	638.785	1.761	11.951	3394.531
103A_ch1	tjur	126	tj	0.267	66.680	60.276	U	3	3306.351	774.313	2.331	9.203	3179.688
103A_ch1	tjur	126	tj	0.267	66.680	62.601	U	4	3315.266	861.600	2.128	7.962	3394.531
103A_ch1	tjur	126	tj	0.267	66.680	62.591	U	5	3438.398	871.494	2.189	7.918	2878.906
103A_ch1	tjur	126	tj	0.267	66.680	62.848	U	6	3532.575	1007.112	1.774	3.879	2878.906
103A_ch1	tjur	126	tj	0.267	66.680	61.405	U	7	3392.432	1058.273	2.262	6.202	2792.969
103A_ch1	tjur	126	tj	0.267	66.680	61.174	U	8	3696.043	1198.246	1.441	2.759	3265.625
103A_ch1	tjur	126	tj	0.267	66.680	62.460	U	9	3475.166	1019.044	2.553	8.051	3222.656
103A_ch1	tjur	126	tj	0.267	66.680	63.416	U	10	3481.697	1068.707	2.279	5.798	3179.688
103A_ch1	tjur	126	tj	0.267	66.680	64.988	U	11	3379.608	993.610	2.505	8.027	2835.938
103A_ch1	tjur	126	tj	0.267	66.680	65.856	U	12	3442.713	1073.547	1.745	4.310	3394.531
103A_ch1	tjur	126	tj	0.267	66.680	63.917	U	13	3290.875	1155.703	2.150	5.760	2792.969
103A_ch1	tjur	126	tj	0.267	66.680	57.556	U	14	3079.254	1063.002	1.860	8.119	2750.000
103A_ch1	zebra	127	s	0.219	69.643	40.683	E	0	3987.178	2554.128	-0.294	-1.212	0
103A_ch1	zebra	127	s	0.219	69.643	46.953	E	1	5407.344	2248.479	-0.944	0.401	0
103A_ch1	zebra	127	s	0.219	69.643	53.623	E	2	6375.458	1369.861	-1.652	6.869	6617.188
103A_ch1	zebra	127	s	0.219	69.643	59.794	E	3	6424.403	1088.174	-0.435	7.232	5886.719
103A_ch1	zebra	127	s	0.219	69.643	61.919	E	4	6801.228	1364.796	-1.187	6.069	6917.969
103A_ch1	zebra	127	s	0.219	69.643	64.989	E	5	6714.426	1275.960	-0.195	4.596	6187.500
103A_ch1	zebra	127	s	0.219	69.643	65.417	E	6	6952.841	1199.913	0.074	3.662	6531.250
103A_ch1	zebra	127	s	0.219	69.643	68.966	E	7	6817.585	926.112	0.656	4.863	6703.125
103A_ch1	zebra	127	s	0.219	69.643	70.281	E	8	6850.796	988.031	1.127	3.933	6703.125
103A_ch1	zebra	127	s	0.219	69.643	66.394	E	9	6873.465	1322.648	0.149	1.121	5843.750
103A_ch1	zebra	127	s	0.219	69.643	69.101	E	10	6909.162	1194.815	0.416	0.533	6015.625
103A_ch1	zebra	127	s	0.219	69.643	67.741	E	11	6596.400	1173.579	0.675	2.552	6402.344
103A_ch1	zebra	127	s	0.219	69.643	66.503	E	12	6483.032	1207.924	-0.127	4.399	6574.219
103A_ch1	zebra	127	s	0.219	69.643	63.924	E	13	6003.658	1219.039	-0.049	3.927	5285.156
103A_ch1	zebra	127	s	0.219	69.643	54.877	E	14	3531.393	2393.265	0.297	-0.815	1933.594
103A_ch1	sked	128	sj	0.248	63.751	35.431	E	0	801.069	1039.656	4.205	28.918	0
103A_ch1	sked	128	sj	0.248	63.751	46.951	E	1	1274.297	827.818	7.110	64.135	1289.062
103A_ch1	sked	128	sj	0.248	63.751	51.296	E	2	1212.628	972.377	6.453	51.524	1289.062
103A_ch1	sked	128	sj	0.248	63.751	50.027	E	3	1297.715	1363.098	4.945	27.357	1203.125
103A_ch1	sked	128	sj	0.248	63.751	52.725	E	4	1482.888	1396.538	5.059	25.666	1203.125
103A_ch1	sked	128	sj	0.248	63.751	54.549	E	5	1597.045	1844.778	3.902	13.961	1246.094
103A_ch1	sked	128	sj	0.248	63.751	54.010	E	6	1847.653	2263.912	2.786	6.202	1246.094
103A_ch1	sked	128	sj	0.248	63.751	56.032	E	7	1496.668	1738.208	4.066	15.788	1160.156
103A_ch1	sked	128	sj	0.248	63.751	61.054	E	8	1316.039	1167.443	6.554	42.766	1160.156
103A_ch1	sked	128	sj	0.248	63.751	67.636	E	9	1211.812	471.009	15.979	276.100	1203.125
103A_ch1	sked	128	sj	0.248	63.751	63.926	E	10	1278.651	655.522	10.635	129.698	1246.094
103A_ch1	sked	128	sj	0.248	63.751	63.188	E	11	1283.611	626.138	10.175	123.277	1289.062
103A_ch1	sked	128	sj	0.248	63.751	64.160	E	12	1368.773	530.586	10.625	151.739	1375.000
103A_ch1	sked	128	sj	0.248	63.751	54.352	E	13	1605.773	1274.656	4.047	20.734	1546.875
103A_ch1	sked	128	sj	0.248	63.751	51.358	E	14	919.057	1101.471	2.953	13.009	429.688
103A_ch1	toker	129	t	0.044	60.816	58.337	O	0	2625.481	2855.376	0.884	-0.327	42.969
103A_ch1	toker	129	t	0.044	60.816	57.814	O	1	2240.122	2745.905	1.152	0.305	42.969
103A_ch1	toker	129	t	0.044	60.816	57.097	O	2	1988.838	2610.396	1.322	0.860	0
103A_ch1	toker	129	t	0.044	60.816	56.353	O	3	1825.615	2437.608	1.416	1.339	0
103A_ch1	toker	129	t	0.044	60.816	55.730	O	4	1676.758	2224.986	1.514	1.959	0
103A_ch1	toker	129	t	0.044	60.816	55.225	O	5	1499.625	1998.675	1.681	2.930	0
103A_ch1	toker	129	t	0.044	60.816	54.736	O	6	1293.159	1780.373	1.943	4.427	0
103A_ch1	toker	129	t	0.044	60.816	54.247	O	7	1072.828	1563.793	2.333	6.863	0
103A_ch1	toker	129	t	0.044	60.816	53.859	O	8	893.258	1354.294	2.805	10.507	0
103A_ch1	toker	129	t	0.044	60.816	53.556	O	9	799.245	1191.867	3.152	14.232	0
103A_ch1	toker	129	t	0.044	60.816	53.159	O	10	785.199	1102.535	3.224	16.250	0
103A_ch1	toker	129	t	0.044	60.816	52.499	O	11	819.349	1076.041	3.132	16.701	0
103A_ch1	toker	129	t	0.044	60.816	51.557	O	12	870.531	1091.684	3.079	16.866	0
103A_ch1	toker	129	t	0.044	60.816	50.414	O	13	920.492	1147.664	3.141	17.027	0
103A_ch1	toker	129	t	0.044	60.816	49.110	O	14	978.433	1258.895	3.234	16.393	1589.844
103A_ch1	sal	130	s	0.232	70.375	45.970	A	0	1540.695	2512.468	1.244	-0.120	0
103A_ch1	sal	130	s	0.232	70.375	47.631	A	1	4190.050	2876.751	-0.387	-1.139	0
103A_ch1	sal	130	s	0.232	70.375	54.343	A	2	5238.986	2310.521	-1.413	1.127	0
103A_ch1	sal	130	s	0.232	70.375	59.129	A	3	6207.317	1328.709	-2.723	12.224	6230.469
103A_ch1	sal	130	s	0.232	70.375	63.295	A	4	6339.815	918.707	-0.854	16.713	6402.344
103A_ch1	sal	130	s	0.232	70.375	66.197	A	5	6155.279	803.188	0.671	13.536	5886.719
103A_ch1	sal	130	s	0.232	70.375	71.451	A	6	6342.018	474.845	1.206	40.262	6316.406
103A_ch1	sal	130	s	0.232	70.375	67.224	A	7	6577.680	865.100	-0.797	13.039	6660.156
103A_ch1	sal	130	s	0.232	70.375	67.462	A	8	6569.545	1124.058	0.724	0.752	5800.781
103A_ch1	sal	130	s	0.232	70.375	67.850	A	9	6512.226	1171.360	0.746	1.870	5929.688
103A_ch1	sal	130	s	0.232	70.375	70.479	A	10	6476.754	909.185	1.173	4.804	6273.438
103A_ch1	sal	130	s	0.232	70.375	66.850	A	11	6495.186	1203.184	0.403	1.057	6316.406
103A_ch1	sal	130	s	0.232	70.375	66.816	A	12	6531.870	1327.101	0.348	0.380	6359.375
103A_ch1	sal	130	s	0.232	70.375	66.206	A	13	6275.141	1113.955	0.998	3.071	5972.656
103A_ch1	sal	130	s	0.232	70.375	56.871	A	14	5317.390	1796.188	-0.434	1.366	6015.625
103A_ch1	skjorta	131	sj	0.193	60.209	40.342	o	0	581.991	832.747	5.190	46.938	0
103A_ch1	skjorta	131	sj	0.193	60.209	41.711	o	1	1106.439	1030.912	6.200	45.115	1160.156
103A_ch1	skjorta	131	sj	0.193	60.209	44.446	o	2	1177.583	1155.140	5.845	37.597	1160.156
103A_ch1	skjorta	131	sj	0.193	60.209	47.336	o	3	1276.847	1152.702	5.784	36.091	1074.219
103A_ch1	skjorta	131	sj	0.193	60.209	50.745	o	4	1206.550	1074.922	5.708	36.794	1074.219
103A_ch1	skjorta	131	sj	0.193	60.209	50.779	o	5	1201.723	1225.442	5.421	31.580	1117.188
103A_ch1	skjorta	131	sj	0.193	60.209	51.970	o	6	1217.682	1102.401	6.323	42.566	1031.250
103A_ch1	skjorta	131	sj	0.193	60.209	55.615	o	7	1172.773	956.148	8.013	66.506	1074.219
103A_ch1	skjorta	131	sj	0.193	60.209	60.167	o	8	1079.774	532.040	13.820	206.413	1031.250
103A_ch1	skjorta	131	sj	0.193	60.209	52.527	o	9	1212.035	1258.623	5.675	33.115	988.281
103A_ch1	skjorta	131	sj	0.193	60.209	59.928	o	10	1058.729	478.677	14.750	240.681	1031.250
103A_ch1	skjorta	131	sj	0.193	60.209	58.859	o	11	1021.676	615.109	11.931	157.760	1031.250
103A_ch1	skjorta	131	sj	0.193	60.209	60.339	o	12	992.245	458.858	15.765	291.202	988.281
103A_ch1	skjorta	131	sj	0.193	60.209	58.949	o	13	881.404	384.645	16.357	352.594	902.344
103A_ch1	skjorta	131	sj	0.193	60.209	51.791	o	14	881.853	697.555	9.711	112.514	902.344
103A_ch1	fel	132	f	0.177	55.142	36.438	E	0	1666.917	2019.765	1.657	2.675	0
103A_ch1	fel	132	f	0.177	55.142	41.518	E	1	1168.613	1872.569	1.894	3.667	0
103A_ch1	fel	132	f	0.177	55.142	43.020	E	2	1511.156	2232.518	1.672	2.456	0
103A_ch1	fel	132	f	0.177	55.142	41.711	E	3	2636.428	2895.427	0.848	-0.291	0
103A_ch1	fel	132	f	0.177	55.142	44.993	E	4	2853.719	2880.067	0.867	-0.140	0
103A_ch1	fel	132	f	0.177	55.142	47.207	E	5	3024.562	2801.793	0.721	-0.285	0
103A_ch1	fel	132	f	0.177	55.142	49.083	E	6	3858.247	2533.224	0.891	-0.012	1332.031
103A_ch1	fel	132	f	0.177	55.142	48.950	E	7	4649.499	2874.774	0.295	-0.971	0
103A_ch1	fel	132	f	0.177	55.142	50.821	E	8	4073.344	2953.600	0.316	-0.761	0
103A_ch1	fel	132	f	0.177	55.142	52.441	E	9	3717.093	3113.484	0.786	-0.434	0
103A_ch1	fel	132	f	0.177	55.142	51.461	E	10	3768.708	3350.105	0.581	-0.962	0
103A_ch1	fel	132	f	0.177	55.142	52.276	E	11	3959.329	3380.663	0.503	-0.949	0
103A_ch1	fel	132	f	0.177	55.142	53.823	E	12	4306.843	3456.084	0.440	-1.152	0
103A_ch1	fel	132	f	0.177	55.142	54.339	E	13	3527.332	2911.039	0.808	-0.210	0
103A_ch1	fel	132	f	0.177	55.142	54.211	E	14	2761.810	2005.413	1.318	2.251	2664.062
